Data,Vazao
2023-07-02 18:00:00,908592589.5
2023-07-03 00:00:00,916455057.0
2023-07-03 06:00:00,913833548.5
2023-07-03 12:00:00,898892719.5
2023-07-03 18:00:00,916720461.0
2023-07-04 00:00:00,923797047.5
2023-07-04 06:00:00,901251612.5
2023-07-04 12:00:00,921172081.0
2023-07-04 18:00:00,911214163.5
2023-07-05 00:00:00,906234563.5
2023-07-05 06:00:00,903873424.0
2023-07-05 12:00:00,908591013.0
2023-07-05 18:00:00,918029803.0
2023-07-06 00:00:00,914097404.0
2023-07-06 06:00:00,910689849.5
2023-07-06 12:00:00,917242865.0
2023-07-06 18:00:00,913572318.5
2023-07-07 00:00:00,909378133.5
2023-07-07 06:00:00,923796610.0
2023-07-07 12:00:00,910691542.0
2023-07-07 18:00:00,908590444.5
2023-07-08 00:00:00,896793110.0
2023-07-08 06:00:00,900202270.0
2023-07-08 12:00:00,917236559.0
2023-07-08 18:00:00,928514195.0
2023-07-09 00:00:00,878182795.0
2023-07-09 06:00:00,919077599.0
2023-07-09 12:00:00,907019826.5
2023-07-09 18:00:00,910423482.0
2023-07-10 00:00:00,905443021.0
2023-07-10 06:00:00,906494974.5
2023-07-10 12:00:00,915408609.5
2023-07-10 18:00:00,916193463.5
2023-07-11 00:00:00,917242611.5
2023-07-11 06:00:00,913835948.0
2023-07-11 12:00:00,925370078.0
2023-07-11 18:00:00,915408909.0
2023-07-12 00:00:00,891553121.0
2023-07-12 06:00:00,898888873.5
2023-07-12 12:00:00,903349050.5
2023-07-12 18:00:00,913309649.0
2023-07-13 00:00:00,897842997.0
2023-07-13 06:00:00,910690004.0
2023-07-13 12:00:00,901778377.5
2023-07-13 18:00:00,917505101.0
2023-07-14 00:00:00,890766609.5
2023-07-14 06:00:00,911739019.0
2023-07-14 12:00:00,908591967.0
2023-07-14 18:00:00,898106965.0
2023-07-15 00:00:00,919076530.0
2023-07-15 06:00:00,890766734.0
2023-07-15 12:00:00,916456777.0
2023-07-15 18:00:00,907019949.5
2023-07-16 00:00:00,877136305.0
2023-07-16 06:00:00,904396951.5
2023-07-16 12:00:00,905968622.0
2023-07-16 18:00:00,898629542.0
2023-07-17 00:00:00,902825398.0
2023-07-17 06:00:00,902825398.0
2023-07-17 12:00:00,927991918.5
2023-07-17 18:00:00,908067056.5
2023-07-18 00:00:00,899939948.5
2023-07-18 06:00:00,910427916.5
2023-07-18 12:00:00,898107260.0
2023-07-18 18:00:00,894174098.5
2023-07-19 00:00:00,902038254.0
2023-07-19 06:00:00,909114812.5
2023-07-19 12:00:00,907280131.0
2023-07-19 18:00:00,927467883.0
2023-07-20 00:00:00,921439478.5
2023-07-20 06:00:00,902561022.5
2023-07-20 12:00:00,894958631.0
2023-07-20 18:00:00,899678654.5
2023-07-21 00:00:00,917767543.0
2023-07-21 06:00:00,876610281.0
2023-07-21 12:00:00,917243139.0
2023-07-21 18:00:00,931136354.0
2023-07-22 00:00:00,917241553.5
2023-07-22 06:00:00,917241553.5
2023-07-22 12:00:00,908329935.5
2023-07-22 18:00:00,916193326.0
2023-07-23 00:00:00,908067333.5
2023-07-23 06:00:00,900724892.0
2023-07-23 12:00:00,912523952.5
2023-07-23 18:00:00,895486187.0
2023-07-24 00:00:00,910165478.0
2023-07-24 06:00:00,923009535.0
2023-07-24 12:00:00,925893904.0
2023-07-24 18:00:00,913570606.5
2023-07-25 00:00:00,909115750.5
2023-07-25 06:00:00,909903553.5
2023-07-25 12:00:00,900466168.0
2023-07-25 18:00:00,903347071.0
2023-07-26 00:00:00,905185992.5
2023-07-26 06:00:00,905446507.0
2023-07-26 12:00:00,880281092.0
2023-07-26 18:00:00,899942016.5
2023-07-27 00:00:00,913047775.0
2023-07-27 06:00:00,913047775.0
2023-07-27 12:00:00,913047775.0
2023-07-27 18:00:00,903874610.0
2023-07-28 00:00:00,918028563.0
2023-07-28 06:00:00,897583367.5
2023-07-28 12:00:00,873989756.0
2023-07-28 18:00:00,912261460.0
2023-07-29 00:00:00,919339308.5
2023-07-29 06:00:00,894436627.5
2023-07-29 12:00:00,897054871.5
2023-07-29 18:00:00,899940688.5
2023-07-30 00:00:00,895488164.5
2023-07-30 06:00:00,908066754.5
2023-07-30 12:00:00,908591058.0
2023-07-30 18:00:00,914357072.0
2023-07-31 00:00:00,892340357.5
2023-07-31 06:00:00,910428822.5
2023-07-31 12:00:00,910428822.5
2023-07-31 18:00:00,921698969.5
2023-08-01 00:00:00,881853140.0
2023-08-01 06:00:00,888931643.0
2023-08-01 12:00:00,890766396.5
2023-08-01 18:00:00,905185127.0
2023-08-02 00:00:00,905185127.0
2023-08-02 06:00:00,893387048.0
2023-08-02 12:00:00,907018688.5
2023-08-02 18:00:00,901778903.5
2023-08-03 00:00:00,903871445.5
2023-08-03 06:00:00,908065363.0
2023-08-03 12:00:00,903351972.0
2023-08-03 18:00:00,907282869.0
2023-08-04 00:00:00,889455676.0
2023-08-04 06:00:00,915146166.0
2023-08-04 12:00:00,892864214.0
2023-08-04 18:00:00,904399452.0
2023-08-05 00:00:00,886310219.5
2023-08-05 06:00:00,888670026.0
2023-08-05 12:00:00,918554045.0
2023-08-05 18:00:00,913049605.5
2023-08-06 00:00:00,891291520.0
2023-08-06 06:00:00,917243940.0
2023-08-06 12:00:00,899153603.5
2023-08-06 18:00:00,922748179.0
2023-08-07 00:00:00,907018149.0
2023-08-07 06:00:00,876349054.5
2023-08-07 12:00:00,901776065.0
2023-08-07 18:00:00,878181214.0
2023-08-08 00:00:00,894952939.5
2023-08-08 06:00:00,906232691.5
2023-08-08 12:00:00,922747156.0
2023-08-08 18:00:00,896009434.5
2023-08-09 00:00:00,876872045.5
2023-08-09 06:00:00,907543215.5
2023-08-09 12:00:00,909639861.0
2023-08-09 18:00:00,892076012.0
2023-08-10 00:00:00,896007923.5
2023-08-10 06:00:00,894439263.0
2023-08-10 12:00:00,894439263.0
2023-08-10 18:00:00,913835491.0
2023-08-11 00:00:00,901252751.0
2023-08-11 06:00:00,896525128.0
2023-08-11 12:00:00,901514544.5
2023-08-11 18:00:00,884998630.5
2023-08-12 00:00:00,905970002.0
2023-08-12 06:00:00,905446371.0
2023-08-12 12:00:00,890239466.0
2023-08-12 18:00:00,900728585.0
2023-08-13 00:00:00,894426830.0
2023-08-13 06:00:00,918552233.0
2023-08-13 12:00:00,898105613.0
2023-08-13 18:00:00,890242308.5
2023-08-14 00:00:00,902826627.5
2023-08-14 06:00:00,924319189.0
2023-08-14 12:00:00,906758567.5
2023-08-14 18:00:00,896533017.0
2023-08-15 00:00:00,897058607.5
2023-08-15 06:00:00,895222754.0
2023-08-15 12:00:00,916454965.0
2023-08-15 18:00:00,912262170.0
2023-08-16 00:00:00,897581606.0
2023-08-16 06:00:00,897581606.0
2023-08-16 12:00:00,919076887.0
2023-08-16 18:00:00,886048359.0
2023-08-17 00:00:00,884211477.0
2023-08-17 06:00:00,911738837.0
2023-08-17 12:00:00,887622940.5
2023-08-17 18:00:00,916981247.5
2023-08-18 00:00:00,887358831.5
2023-08-18 06:00:00,912785878.5
2023-08-18 12:00:00,898628059.0
2023-08-18 18:00:00,878706619.5
2023-08-19 00:00:00,924321130.0
2023-08-19 06:00:00,894435807.0
2023-08-19 12:00:00,921698580.0
2023-08-19 18:00:00,926156348.0
2023-08-20 00:00:00,905182060.0
2023-08-20 06:00:00,913831978.0
2023-08-20 12:00:00,899677034.5
2023-08-20 18:00:00,911213342.0
2023-08-21 00:00:00,911736441.0
2023-08-21 06:00:00,898368247.5
2023-08-21 12:00:00,930088719.5
2023-08-21 18:00:00,913063097.0
2023-08-22 00:00:00,914359254.5
2023-08-22 06:00:00,882115347.5
2023-08-22 12:00:00,904660163.5
2023-08-22 18:00:00,896793516.0
2023-08-23 00:00:00,900203981.0
2023-08-23 06:00:00,906233755.0
2023-08-23 12:00:00,884999515.0
2023-08-23 18:00:00,911736703.5
2023-08-24 00:00:00,894436750.0
2023-08-24 06:00:00,902301903.0
2023-08-24 12:00:00,902563284.5
2023-08-24 18:00:00,896534516.0
2023-08-25 00:00:00,905969730.0
2023-08-25 06:00:00,902825346.0
2023-08-25 12:00:00,922747572.0
2023-08-25 18:00:00,918029174.0
2023-08-26 00:00:00,916454091.0
2023-08-26 06:00:00,891291780.5
2023-08-26 12:00:00,893913811.0
2023-08-26 18:00:00,889984778.0
2023-08-27 00:00:00,884209363.5
2023-08-27 06:00:00,899677576.5
2023-08-27 12:00:00,889194715.0
2023-08-27 18:00:00,893912195.5
2023-08-28 00:00:00,920389395.5
2023-08-28 06:00:00,920389395.5
2023-08-28 12:00:00,913571862.5
2023-08-28 18:00:00,888407048.5
2023-08-29 00:00:00,882638908.0
2023-08-29 06:00:00,874517723.5
2023-08-29 12:00:00,889454488.5
2023-08-29 18:00:00,873202291.5
2023-08-30 00:00:00,907542946.5
2023-08-30 06:00:00,904659796.5
2023-08-30 12:00:00,894436511.5
2023-08-30 18:00:00,909642181.0
2023-08-31 00:00:00,900465008.0
2023-08-31 06:00:00,896009517.5
2023-08-31 12:00:00,902824748.0
2023-08-31 18:00:00,894961302.0
2023-09-01 00:00:00,902825064.0
2023-09-01 06:00:00,923795409.0
2023-09-01 12:00:00,898894129.5
2023-09-01 18:00:00,915670345.0
2023-09-02 00:00:00,904660590.5
2023-09-02 06:00:00,921961533.0
2023-09-02 12:00:00,908853167.5
2023-09-02 18:00:00,922222784.0
2023-09-03 00:00:00,916456890.0
2023-09-03 06:00:00,875036715.0
2023-09-03 12:00:00,919604278.0
2023-09-03 18:00:00,889720916.0
2023-09-04 00:00:00,911477306.0
2023-09-04 06:00:00,897319491.0
2023-09-04 12:00:00,910685797.0
2023-09-04 18:00:00,898632956.0
2023-09-05 00:00:00,875825708.5
2023-09-05 06:00:00,877393633.0
2023-09-05 12:00:00,910688256.0
2023-09-05 18:00:00,906756816.0
2023-09-06 00:00:00,917767036.5
2023-09-06 06:00:00,892863020.5
2023-09-06 12:00:00,898369903.5
2023-09-06 18:00:00,887620408.5
2023-09-07 00:00:00,912260414.0
2023-09-07 06:00:00,897578049.0
2023-09-07 12:00:00,892862494.5
2023-09-07 18:00:00,883425359.0
2023-09-08 00:00:00,927467373.0
2023-09-08 06:00:00,884473015.0
2023-09-08 12:00:00,894697520.0
2023-09-08 18:00:00,899417846.5
2023-09-09 00:00:00,895485094.0
2023-09-09 06:00:00,897057260.0
2023-09-09 12:00:00,879755615.0
2023-09-09 18:00:00,868747631.5
2023-09-10 00:00:00,923272691.0
2023-09-10 06:00:00,923272691.0
2023-09-10 12:00:00,903611297.0
2023-09-10 18:00:00,917244439.5
2023-09-11 00:00:00,907805650.5
2023-09-11 06:00:00,907805650.5
2023-09-11 12:00:00,898105882.0
2023-09-11 18:00:00,898105882.0
2023-09-12 00:00:00,898105882.0
2023-09-12 06:00:00,898105882.0
2023-09-12 12:00:00,898105882.0
2023-09-12 18:00:00,898105882.0
2023-09-13 00:00:00,898105882.0
2023-09-13 06:00:00,898105882.0
2023-09-13 12:00:00,898105882.0
2023-09-13 18:00:00,898105882.0
2023-09-14 00:00:00,898105882.0
2023-09-14 06:00:00,898105882.0
2023-09-14 12:00:00,898105882.0
2023-09-14 18:00:00,898105882.0
2023-09-15 00:00:00,898105882.0
2023-09-15 06:00:00,898105882.0
2023-09-15 12:00:00,898105882.0
2023-09-15 18:00:00,898105882.0
2023-09-16 00:00:00,898105882.0
2023-09-16 06:00:00,898105882.0
2023-09-16 12:00:00,898105882.0
2023-09-16 18:00:00,898105882.0
2023-09-17 00:00:00,898105882.0
2023-09-17 06:00:00,898105882.0
2023-09-17 12:00:00,898105882.0
2023-09-17 18:00:00,898105882.0
2023-09-18 00:00:00,898105882.0
2023-09-18 06:00:00,898105882.0
2023-09-18 12:00:00,890246454.0
2023-09-18 18:00:00,868746148.5
2023-09-19 00:00:00,895484781.5
2023-09-19 06:00:00,891815805.0
2023-09-19 12:00:00,893378398.0
2023-09-19 18:00:00,899679218.0
2023-09-20 00:00:00,915669021.0
2023-09-20 06:00:00,915669021.0
2023-09-20 12:00:00,896009670.0
2023-09-20 18:00:00,912000078.5
2023-09-21 00:00:00,883950098.0
2023-09-21 06:00:00,912786164.0
2023-09-21 12:00:00,911999862.0
2023-09-21 18:00:00,899941090.0
2023-09-22 00:00:00,911999527.5
2023-09-22 06:00:00,911999527.5
2023-09-22 12:00:00,904137725.0
2023-09-22 18:00:00,904137725.0
2023-09-23 00:00:00,898631118.5
2023-09-23 06:00:00,885786086.5
2023-09-23 12:00:00,869009246.5
2023-09-23 18:00:00,905973016.0
2023-09-24 00:00:00,910689255.0
2023-09-24 06:00:00,903871410.5
2023-09-24 12:00:00,916979712.0
2023-09-24 18:00:00,906494042.0
2023-09-25 00:00:00,927203631.5
2023-09-25 06:00:00,900204083.5
2023-09-25 12:00:00,879756275.0
2023-09-25 18:00:00,898104715.0
2023-09-26 00:00:00,897583159.5
2023-09-26 06:00:00,913311157.0
2023-09-26 12:00:00,883950958.0
2023-09-26 18:00:00,922222499.0
2023-09-27 00:00:00,915930540.0
2023-09-27 06:00:00,921961418.5
2023-09-27 12:00:00,921961418.5
2023-09-27 18:00:00,921961418.5
2023-09-28 00:00:00,921961418.5
2023-09-28 06:00:00,921961418.5
2023-09-28 12:00:00,921961418.5
2023-09-28 18:00:00,921961418.5
2023-09-29 00:00:00,901253144.0
2023-09-29 06:00:00,921960628.0
2023-09-29 12:00:00,892339864.0
2023-09-29 18:00:00,904659778.0
2023-09-30 00:00:00,903350926.0
2023-09-30 06:00:00,922748310.0
2023-09-30 12:00:00,872940916.0
2023-09-30 18:00:00,232785257.0
2023-10-01 00:00:00,919078242.0
2023-10-01 06:00:00,915145479.0
2023-10-01 12:00:00,919075255.0
2023-10-01 18:00:00,892338622.0
2023-10-02 00:00:00,812384352.5
2023-10-02 06:00:00,907281720.5
2023-10-02 12:00:00,914357860.0
2023-10-02 18:00:00,885522387.0
2023-10-03 00:00:00,885522387.0
2023-10-03 06:00:00,885522387.0
2023-10-03 12:00:00,885522387.0
2023-10-03 18:00:00,885522387.0
2023-10-04 00:00:00,885522387.0
2023-10-04 06:00:00,885522387.0
2023-10-04 12:00:00,885522387.0
2023-10-04 18:00:00,885522387.0
2023-10-05 00:00:00,885522387.0
2023-10-05 06:00:00,905971793.0
2023-10-05 12:00:00,901772609.0
2023-10-05 18:00:00,894959705.0
2023-10-06 00:00:00,877658960.0
2023-10-06 06:00:00,906494314.0
2023-10-06 12:00:00,906494314.0
2023-10-06 18:00:00,906494314.0
2023-10-07 00:00:00,906494314.0
2023-10-07 06:00:00,906494314.0
2023-10-07 12:00:00,906494314.0
2023-10-07 18:00:00,906494314.0
2023-10-08 00:00:00,918030124.0
2023-10-08 06:00:00,912261032.5
2023-10-08 12:00:00,889195019.0
2023-10-08 18:00:00,907540168.0
2023-10-09 00:00:00,896796302.0
2023-10-09 06:00:00,886571894.0
2023-10-09 12:00:00,905708672.5
2023-10-09 18:00:00,886050530.0
2023-10-10 00:00:00,907806554.0
2023-10-10 06:00:00,891552835.5
2023-10-10 12:00:00,891552835.5
2023-10-10 18:00:00,891552835.5
2023-10-11 00:00:00,891552835.5
2023-10-11 06:00:00,891552835.5
2023-10-11 12:00:00,898632013.0
2023-10-11 18:00:00,915144939.5
2023-10-12 00:00:00,901252567.5
2023-10-12 06:00:00,901252567.5
2023-10-12 12:00:00,898636530.5
2023-10-12 18:00:00,896534676.0
2023-10-13 00:00:00,896534676.0
2023-10-13 06:00:00,905446100.0
2023-10-13 12:00:00,866651747.0
2023-10-13 18:00:00,905184865.5
2023-10-14 00:00:00,905443902.5
2023-10-14 06:00:00,890504839.5
2023-10-14 12:00:00,904394162.0
2023-10-14 18:00:00,894962300.0
2023-10-15 00:00:00,887618163.0
2023-10-15 06:00:00,911214383.5
2023-10-15 12:00:00,919865365.5
2023-10-15 18:00:00,912261510.0
2023-10-16 00:00:00,877134889.0
2023-10-16 06:00:00,882377318.5
2023-10-16 12:00:00,926949109.0
2023-10-16 18:00:00,924844586.0
2023-10-17 00:00:00,928513305.0
2023-10-17 06:00:00,928513305.0
2023-10-17 12:00:00,914889851.5
2023-10-17 18:00:00,910164925.5
2023-10-18 00:00:00,907805402.0
2023-10-18 06:00:00,896531807.0
2023-10-18 12:00:00,896531807.0
2023-10-18 18:00:00,901776216.0
2023-10-19 00:00:00,901776216.0
2023-10-19 06:00:00,901776216.0
2023-10-19 12:00:00,901776216.0
2023-10-19 18:00:00,901776216.0
2023-10-20 00:00:00,901776216.0
2023-10-20 06:00:00,901776216.0
2023-10-20 12:00:00,901776216.0
2023-10-20 18:00:00,901776216.0
2023-10-21 00:00:00,901776216.0
2023-10-21 06:00:00,901776216.0
2023-10-21 12:00:00,901776216.0
2023-10-21 18:00:00,901776216.0
2023-10-22 00:00:00,901776216.0
2023-10-22 06:00:00,905970339.0
2023-10-22 12:00:00,915933059.0
2023-10-22 18:00:00,886572204.0
2023-10-23 00:00:00,901514450.0
2023-10-23 06:00:00,847773950.0
2023-10-23 12:00:00,871629163.0
